3.5821 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
397.3075 	DATA 	Keypress: b
397.5412 	DATA 	Keypress: b
397.7911 	DATA 	Keypress: b
398.0245 	DATA 	Keypress: b
398.2242 	DATA 	Keypress: b
398.4743 	DATA 	Keypress: b
398.6912 	DATA 	Keypress: b
398.8411 	DATA 	Keypress: a
399.0241 	DATA 	Keypress: b
399.0910 	DATA 	Keypress: a
399.2742 	DATA 	Keypress: b
399.3410 	DATA 	Keypress: a
399.4417 	DATA 	Keypress: lshift
399.4422 	DATA 	Keypress: t
399.5244 	DATA 	Keypress: b
399.6746 	DATA 	Keypress: a
399.9095 	DATA 	Keypress: a
400.1411 	DATA 	Keypress: a
400.4079 	DATA 	Keypress: a
400.6411 	DATA 	Keypress: a
400.8576 	DATA 	Keypress: a
401.1244 	DATA 	Keypress: a
401.7742 	DATA 	Keypress: a
401.9916 	DATA 	Keypress: a
402.2416 	DATA 	Keypress: a
402.4408 	DATA 	Keypress: lshift
402.4421 	DATA 	Keypress: t
402.5075 	DATA 	Keypress: b
402.9747 	DATA 	Keypress: b
403.2249 	DATA 	Keypress: b
403.4908 	DATA 	Keypress: b
403.4922 	DATA 	end CS
403.5812 	DATA 	vend.png
403.9078 	DATA 	Keypress: b
404.1749 	DATA 	Keypress: a
404.3743 	DATA 	Keypress: b
404.4909 	DATA 	Keypress: a
404.6578 	DATA 	Keypress: b
404.7408 	DATA 	Keypress: a
404.9243 	DATA 	Keypress: b
405.0077 	DATA 	Keypress: a
405.1910 	DATA 	Keypress: b
405.2909 	DATA 	Keypress: a
405.4412 	DATA 	Keypress: lshift
405.4424 	DATA 	Keypress: t
405.4579 	DATA 	Keypress: b
405.5581 	DATA 	Keypress: a
405.7743 	DATA 	Keypress: b
405.8429 	DATA 	Keypress: a
406.0745 	DATA 	Keypress: b
406.1579 	DATA 	Keypress: a
406.3409 	DATA 	Keypress: b
406.4411 	DATA 	Keypress: a
406.5911 	DATA 	Keypress: b
406.7575 	DATA 	Keypress: a
406.9409 	DATA 	Keypress: b
407.0075 	DATA 	Keypress: a
407.2251 	DATA 	Keypress: a
407.4745 	DATA 	Keypress: a
407.6742 	DATA 	Keypress: a
407.8911 	DATA 	Keypress: a
408.1076 	DATA 	Keypress: a
408.3245 	DATA 	Keypress: a
408.4416 	DATA 	Keypress: lshift
408.4421 	DATA 	Keypress: t
408.6078 	DATA 	Keypress: b
408.8409 	DATA 	Keypress: b
409.0578 	DATA 	Keypress: b
409.4912 	DATA 	end CS
409.5721 	DATA 	green.png
409.5724 	DATA 	Keypress: b
410.2575 	DATA 	Keypress: b
410.7263 	DATA 	Keypress: a
410.9411 	DATA 	Keypress: a
411.1414 	DATA 	Keypress: a
411.3743 	DATA 	Keypress: a
411.4417 	DATA 	Keypress: lshift
411.4423 	DATA 	Keypress: t
411.5745 	DATA 	Keypress: a
411.7910 	DATA 	Keypress: a
412.0243 	DATA 	Keypress: a
412.2578 	DATA 	Keypress: a
412.5245 	DATA 	Keypress: b
412.7912 	DATA 	Keypress: b
413.0075 	DATA 	Keypress: b
413.2409 	DATA 	Keypress: b
413.4911 	DATA 	Keypress: b
413.8432 	DATA 	Keypress: b
414.4415 	DATA 	Keypress: lshift
414.4421 	DATA 	Keypress: t
414.5080 	DATA 	Keypress: b
414.6246 	DATA 	Keypress: a
414.7767 	DATA 	Keypress: b
414.8745 	DATA 	Keypress: a
415.1077 	DATA 	Keypress: b
415.2244 	DATA 	Keypress: a
415.3743 	DATA 	Keypress: b
415.5412 	DATA 	Keypress: a
415.7575 	DATA 	Keypress: b
415.8579 	DATA 	Keypress: a
416.0576 	DATA 	Keypress: b
416.1411 	DATA 	Keypress: a
416.3075 	DATA 	Keypress: b
416.4242 	DATA 	Keypress: a
416.6079 	DATA 	Keypress: b
416.7411 	DATA 	Keypress: a
416.9075 	DATA 	Keypress: b
417.0744 	DATA 	Keypress: a
417.2578 	DATA 	Keypress: b
417.3912 	DATA 	Keypress: a
417.4411 	DATA 	Keypress: lshift
417.4423 	DATA 	Keypress: t
417.6246 	DATA 	Keypress: a
418.0075 	DATA 	Keypress: a
418.2575 	DATA 	Keypress: a
418.4244 	DATA 	Keypress: a
418.4910 	DATA 	end CS
418.5757 	DATA 	vend.png
418.6545 	DATA 	Keypress: a
418.9413 	DATA 	Keypress: a
419.1577 	DATA 	Keypress: a
419.3911 	DATA 	Keypress: a
419.6411 	DATA 	Keypress: a
419.8578 	DATA 	Keypress: a
420.1578 	DATA 	Keypress: b
420.4077 	DATA 	Keypress: b
420.4415 	DATA 	Keypress: lshift
420.4427 	DATA 	Keypress: t
420.9076 	DATA 	Keypress: b
421.0908 	DATA 	Keypress: a
421.2244 	DATA 	Keypress: b
421.3409 	DATA 	Keypress: a
421.6576 	DATA 	Keypress: b
421.9076 	DATA 	Keypress: b
422.1578 	DATA 	Keypress: b
422.6742 	DATA 	Keypress: b
422.9242 	DATA 	Keypress: b
423.1742 	DATA 	Keypress: b
423.4075 	DATA 	Keypress: b
423.4417 	DATA 	Keypress: lshift
423.4423 	DATA 	Keypress: t
423.6745 	DATA 	Keypress: b
424.1577 	DATA 	Keypress: b
424.4245 	DATA 	Keypress: b
424.4912 	DATA 	end CS
424.5941 	DATA 	red.png
424.6738 	DATA 	Keypress: b
424.9237 	DATA 	Keypress: b
425.2078 	DATA 	Keypress: b
425.4412 	DATA 	Keypress: b
425.5579 	DATA 	Keypress: a
425.7742 	DATA 	Keypress: a
425.9911 	DATA 	Keypress: a
426.2076 	DATA 	Keypress: a
426.4414 	DATA 	Keypress: a
426.4434 	DATA 	Keypress: lshift
426.4439 	DATA 	Keypress: t
426.6600 	DATA 	Keypress: a
426.8762 	DATA 	Keypress: a
427.1078 	DATA 	Keypress: a
427.3411 	DATA 	Keypress: a
427.5911 	DATA 	Keypress: a
427.8409 	DATA 	Keypress: a
428.0410 	DATA 	Keypress: a
428.2412 	DATA 	Keypress: a
428.4600 	DATA 	Keypress: a
428.7076 	DATA 	Keypress: a
428.9079 	DATA 	Keypress: a
429.1409 	DATA 	Keypress: b
429.3910 	DATA 	Keypress: b
429.4413 	DATA 	Keypress: lshift
429.4425 	DATA 	Keypress: t
429.5911 	DATA 	Keypress: b
429.6744 	DATA 	Keypress: a
429.8244 	DATA 	Keypress: b
429.9078 	DATA 	Keypress: a
430.5410 	DATA 	Keypress: a
430.7415 	DATA 	Keypress: a
430.9578 	DATA 	Keypress: a
431.1594 	DATA 	Keypress: a
431.3745 	DATA 	Keypress: a
431.5911 	DATA 	Keypress: a
431.8102 	DATA 	Keypress: a
432.0243 	DATA 	Keypress: a
432.2411 	DATA 	Keypress: a
432.4416 	DATA 	Keypress: a
432.4433 	DATA 	Keypress: lshift
432.4438 	DATA 	Keypress: t
432.4909 	DATA 	end CS
432.5759 	DATA 	vend.png
432.6378 	DATA 	Keypress: a
432.8545 	DATA 	Keypress: a
433.0710 	DATA 	Keypress: a
433.3211 	DATA 	Keypress: b
433.5544 	DATA 	Keypress: b
433.7910 	DATA 	Keypress: b
434.0244 	DATA 	Keypress: b
434.2411 	DATA 	Keypress: b
434.3245 	DATA 	Keypress: a
434.5242 	DATA 	Keypress: b
434.5909 	DATA 	Keypress: a
434.7427 	DATA 	Keypress: b
434.8597 	DATA 	Keypress: a
435.0245 	DATA 	Keypress: b
435.1744 	DATA 	Keypress: a
435.3242 	DATA 	Keypress: b
435.4410 	DATA 	Keypress: lshift
435.4422 	DATA 	Keypress: t
435.4440 	DATA 	Keypress: a
435.7078 	DATA 	Keypress: a
435.9409 	DATA 	Keypress: a
436.2077 	DATA 	Keypress: a
436.4242 	DATA 	Keypress: a
436.6578 	DATA 	Keypress: a
436.8743 	DATA 	Keypress: a
437.1077 	DATA 	Keypress: a
437.2743 	DATA 	Keypress: b
437.5081 	DATA 	Keypress: b
437.7578 	DATA 	Keypress: b
438.0078 	DATA 	Keypress: b
438.2411 	DATA 	Keypress: b
438.4423 	DATA 	Keypress: b
438.4435 	DATA 	Keypress: lshift
438.4440 	DATA 	Keypress: t
438.4911 	DATA 	end CS
438.5815 	DATA 	blue.png
438.5892 	DATA 	Keypress: a
438.8080 	DATA 	Keypress: a
439.0242 	DATA 	Keypress: a
439.2412 	DATA 	Keypress: b
439.4911 	DATA 	Keypress: b
439.7244 	DATA 	Keypress: b
439.9243 	DATA 	Keypress: b
440.1242 	DATA 	Keypress: b
440.6075 	DATA 	Keypress: b
441.2077 	DATA 	Keypress: b
441.4415 	DATA 	Keypress: lshift
441.4427 	DATA 	Keypress: t
441.7910 	DATA 	Keypress: b
442.1578 	DATA 	Keypress: b
442.4911 	DATA 	Keypress: b
442.8075 	DATA 	Keypress: b
443.0911 	DATA 	Keypress: b
443.3748 	DATA 	Keypress: b
443.6391 	DATA 	Keypress: b
443.9056 	DATA 	Keypress: b
444.1724 	DATA 	Keypress: b
444.4557 	DATA 	Keypress: lshift
444.4561 	DATA 	Keypress: t
444.4893 	DATA 	Keypress: b
444.7055 	DATA 	Keypress: b
444.9911 	DATA 	Keypress: b
445.2578 	DATA 	Keypress: b
445.6745 	DATA 	Keypress: b
446.2908 	DATA 	Keypress: b
446.4911 	DATA 	end CS
446.5785 	DATA 	vend.png
446.6893 	DATA 	Keypress: b
446.9562 	DATA 	Keypress: b
447.2393 	DATA 	Keypress: b
447.4562 	DATA 	Keypress: lshift
447.4566 	DATA 	Keypress: t
447.5062 	DATA 	Keypress: b
447.7230 	DATA 	Keypress: b
447.9559 	DATA 	Keypress: b
448.1894 	DATA 	Keypress: b
448.5893 	DATA 	Keypress: a
448.8061 	DATA 	Keypress: a
449.0059 	DATA 	Keypress: a
449.3561 	DATA 	Keypress: b
449.5894 	DATA 	Keypress: b
449.8060 	DATA 	Keypress: b
450.0060 	DATA 	Keypress: b
450.2411 	DATA 	Keypress: b
450.4413 	DATA 	Keypress: lshift
450.4425 	DATA 	Keypress: t
450.6076 	DATA 	Keypress: a
450.8908 	DATA 	Keypress: a
451.2910 	DATA 	Keypress: a
451.4408 	DATA 	Keypress: a
451.8746 	DATA 	Keypress: a
452.0913 	DATA 	Keypress: a
452.4102 	DATA 	Keypress: b
452.4910 	DATA 	end CS
452.5767 	DATA 	yellow.png
452.6877 	DATA 	Keypress: b
452.9211 	DATA 	Keypress: b
453.1711 	DATA 	Keypress: b
453.4416 	DATA 	Keypress: lshift
453.4429 	DATA 	Keypress: t
453.4909 	DATA 	Keypress: a
453.6910 	DATA 	Keypress: a
454.0746 	DATA 	Keypress: a
454.2928 	DATA 	Keypress: a
454.5411 	DATA 	Keypress: a
454.7915 	DATA 	Keypress: a
455.0411 	DATA 	Keypress: a
455.2578 	DATA 	Keypress: a
455.4910 	DATA 	Keypress: a
455.7245 	DATA 	Keypress: a
455.9078 	DATA 	Keypress: a
456.0936 	DATA 	Keypress: a
456.3077 	DATA 	Keypress: a
456.4410 	DATA 	Keypress: lshift
456.4419 	DATA 	Keypress: t
456.5077 	DATA 	Keypress: a
456.7100 	DATA 	Keypress: a
456.9909 	DATA 	Keypress: b
457.2428 	DATA 	Keypress: b
457.4743 	DATA 	Keypress: b
457.7412 	DATA 	Keypress: b
457.9410 	DATA 	Keypress: b
458.2077 	DATA 	Keypress: b
458.4243 	DATA 	Keypress: b
458.6577 	DATA 	Keypress: b
458.9079 	DATA 	Keypress: b
459.1741 	DATA 	Keypress: b
459.4075 	DATA 	Keypress: b
459.4412 	DATA 	Keypress: lshift
459.4423 	DATA 	Keypress: t
459.7741 	DATA 	Keypress: a
460.0081 	DATA 	Keypress: a
460.2093 	DATA 	Keypress: a
460.6744 	DATA 	Keypress: a
461.1242 	DATA 	Keypress: b
461.4240 	DATA 	Keypress: b
461.4909 	DATA 	end CS
461.5828 	DATA 	vend.png
461.7224 	DATA 	Keypress: a
461.9402 	DATA 	Keypress: b
462.0724 	DATA 	Keypress: a
462.0735 	DATA 	Keypress: b
462.2742 	DATA 	Keypress: b
462.2752 	DATA 	Keypress: a
462.4243 	DATA 	Keypress: a
462.4415 	DATA 	Keypress: lshift
462.4428 	DATA 	Keypress: t
462.6246 	DATA 	Keypress: b
462.7909 	DATA 	Keypress: a
463.0078 	DATA 	Keypress: b
463.1245 	DATA 	Keypress: a
463.3245 	DATA 	Keypress: b
463.4577 	DATA 	Keypress: a
463.6575 	DATA 	Keypress: b
463.7577 	DATA 	Keypress: a
463.9745 	DATA 	Keypress: b
464.0579 	DATA 	Keypress: a
464.2575 	DATA 	Keypress: b
464.3583 	DATA 	Keypress: a
464.5911 	DATA 	Keypress: b
464.7077 	DATA 	Keypress: a
464.9243 	DATA 	Keypress: b
465.0743 	DATA 	Keypress: a
465.2428 	DATA 	Keypress: b
465.3743 	DATA 	Keypress: a
465.4417 	DATA 	Keypress: lshift
465.4428 	DATA 	Keypress: t
465.5744 	DATA 	Keypress: b
465.7578 	DATA 	Keypress: a
465.9243 	DATA 	Keypress: b
466.0766 	DATA 	Keypress: a
466.2931 	DATA 	Keypress: b
466.4078 	DATA 	Keypress: a
466.6245 	DATA 	Keypress: b
466.7411 	DATA 	Keypress: a
466.9575 	DATA 	Keypress: b
467.0759 	DATA 	Keypress: a
467.3076 	DATA 	Keypress: b
467.4408 	DATA 	Keypress: a
467.4911 	DATA 	end CS
467.5931 	DATA 	red.png
467.6558 	DATA 	Keypress: b
467.8077 	DATA 	Keypress: a
467.9742 	DATA 	Keypress: b
468.2075 	DATA 	Keypress: a
468.4412 	DATA 	Keypress: lshift
468.4417 	DATA 	Keypress: t
468.7411 	DATA 	Keypress: a
468.9411 	DATA 	Keypress: a
469.1744 	DATA 	Keypress: a
469.4077 	DATA 	Keypress: a
469.6242 	DATA 	Keypress: a
469.8575 	DATA 	Keypress: a
470.4762 	DATA 	Keypress: a
470.7578 	DATA 	Keypress: a
471.0743 	DATA 	Keypress: a
471.4077 	DATA 	Keypress: a
471.4414 	DATA 	Keypress: lshift
471.4423 	DATA 	Keypress: t
471.8242 	DATA 	Keypress: a
472.0411 	DATA 	Keypress: a
472.2582 	DATA 	Keypress: a
472.4744 	DATA 	Keypress: a
472.7077 	DATA 	Keypress: a
472.9742 	DATA 	Keypress: a
473.4577 	DATA 	Keypress: a
473.7910 	DATA 	Keypress: a
474.1077 	DATA 	Keypress: a
474.3577 	DATA 	Keypress: a
474.4415 	DATA 	Keypress: lshift
474.4426 	DATA 	Keypress: t
474.6411 	DATA 	Keypress: a
474.9083 	DATA 	Keypress: a
475.2079 	DATA 	Keypress: a
475.4909 	DATA 	Keypress: a
476.0577 	DATA 	Keypress: a
476.2910 	DATA 	Keypress: a
476.5078 	DATA 	Keypress: a
476.7429 	DATA 	Keypress: a
476.9911 	DATA 	Keypress: a
477.2411 	DATA 	Keypress: a
477.4427 	DATA 	Keypress: lshift
477.4432 	DATA 	Keypress: t
477.4910 	DATA 	Keypress: a
477.4924 	DATA 	end CS
477.5931 	DATA 	vend.png
477.7401 	DATA 	Keypress: a
478.0400 	DATA 	Keypress: a
478.4081 	DATA 	Keypress: b
478.6911 	DATA 	Keypress: b
478.9215 	DATA 	Keypress: b
479.1576 	DATA 	Keypress: b
479.3743 	DATA 	Keypress: a
479.6409 	DATA 	Keypress: b
479.8266 	DATA 	Keypress: a
480.0579 	DATA 	Keypress: b
480.2081 	DATA 	Keypress: a
480.4410 	DATA 	Keypress: lshift
480.4422 	DATA 	Keypress: t
480.4742 	DATA 	Keypress: b
480.6437 	DATA 	Keypress: a
480.8412 	DATA 	Keypress: b
480.9910 	DATA 	Keypress: a
481.1909 	DATA 	Keypress: b
481.3410 	DATA 	Keypress: a
481.5244 	DATA 	Keypress: b
481.7244 	DATA 	Keypress: a
481.9577 	DATA 	Keypress: b
482.0744 	DATA 	Keypress: a
482.3577 	DATA 	Keypress: b
482.5077 	DATA 	Keypress: a
482.7263 	DATA 	Keypress: b
482.8744 	DATA 	Keypress: a
483.1412 	DATA 	Keypress: b
483.2410 	DATA 	Keypress: a
483.4415 	DATA 	Keypress: lshift
483.4426 	DATA 	Keypress: t
483.4742 	DATA 	Keypress: b
483.4911 	DATA 	end CS
483.5723 	DATA 	green.png
483.6719 	DATA 	Keypress: a
483.8887 	DATA 	Keypress: b
484.0386 	DATA 	Keypress: a
484.2051 	DATA 	Keypress: b
484.4220 	DATA 	Keypress: b
484.6554 	DATA 	Keypress: b
484.9054 	DATA 	Keypress: b
485.1411 	DATA 	Keypress: b
485.4078 	DATA 	Keypress: b
485.7243 	DATA 	Keypress: b
485.9578 	DATA 	Keypress: b
486.2033 	DATA 	Keypress: b
486.4381 	DATA 	Keypress: b
486.4547 	DATA 	Keypress: lshift
486.4549 	DATA 	Keypress: t
486.6745 	DATA 	Keypress: b
486.9244 	DATA 	Keypress: b
487.1910 	DATA 	Keypress: b
487.4577 	DATA 	Keypress: a
487.7742 	DATA 	Keypress: a
488.0076 	DATA 	Keypress: a
488.2408 	DATA 	Keypress: a
488.4246 	DATA 	Keypress: b
488.4910 	DATA 	end CS
488.5805 	DATA 	vend.png
488.6879 	DATA 	Keypress: b
489.1890 	DATA 	Keypress: a
489.3883 	DATA 	Keypress: b
489.4547 	DATA 	Keypress: lshift
489.4550 	DATA 	Keypress: t
489.5714 	DATA 	Keypress: a
489.7243 	DATA 	Keypress: b
489.8247 	DATA 	Keypress: a
490.0244 	DATA 	Keypress: b
490.1579 	DATA 	Keypress: a
490.3408 	DATA 	Keypress: b
490.4744 	DATA 	Keypress: a
490.6576 	DATA 	Keypress: b
490.7913 	DATA 	Keypress: a
490.9720 	DATA 	Keypress: b
491.1385 	DATA 	Keypress: a
491.4077 	DATA 	Keypress: a
491.7576 	DATA 	Keypress: a
492.1909 	DATA 	Keypress: a
492.4240 	DATA 	Keypress: a
492.4412 	DATA 	Keypress: lshift
492.4424 	DATA 	Keypress: t
492.6574 	DATA 	Keypress: a
492.8744 	DATA 	Keypress: a
493.1076 	DATA 	Keypress: a
493.3078 	DATA 	Keypress: a
493.7575 	DATA 	Keypress: a
493.9244 	DATA 	Keypress: b
494.1763 	DATA 	Keypress: b
494.4245 	DATA 	Keypress: b
494.4910 	DATA 	end CS
494.5752 	DATA 	blue.png
494.6711 	DATA 	Keypress: b
495.0576 	DATA 	Keypress: b
495.4421 	DATA 	Keypress: lshift
495.4426 	DATA 	Keypress: t
495.6578 	DATA 	Keypress: a
496.1075 	DATA 	Keypress: b
496.3244 	DATA 	Keypress: b
496.5747 	DATA 	Keypress: b
496.8078 	DATA 	Keypress: b
497.0578 	DATA 	Keypress: b
497.2918 	DATA 	Keypress: b
497.5410 	DATA 	Keypress: b
497.7744 	DATA 	Keypress: b
498.0412 	DATA 	Keypress: b
498.2934 	DATA 	Keypress: b
498.4431 	DATA 	Keypress: lshift
498.4436 	DATA 	Keypress: t
498.5410 	DATA 	Keypress: b
498.8078 	DATA 	Keypress: b
499.0577 	DATA 	Keypress: b
499.2909 	DATA 	Keypress: b
499.5245 	DATA 	Keypress: b
499.7909 	DATA 	Keypress: b
500.0597 	DATA 	Keypress: b
500.4244 	DATA 	Keypress: b
500.6743 	DATA 	Keypress: b
500.9244 	DATA 	Keypress: b
501.1410 	DATA 	Keypress: b
501.3743 	DATA 	Keypress: b
501.4432 	DATA 	Keypress: lshift
501.4437 	DATA 	Keypress: t
501.6245 	DATA 	Keypress: b
501.8743 	DATA 	Keypress: b
502.1081 	DATA 	Keypress: b
502.3576 	DATA 	Keypress: b
502.5908 	DATA 	Keypress: b
502.8241 	DATA 	Keypress: b
503.0576 	DATA 	Keypress: b
503.3741 	DATA 	Keypress: a
503.6079 	DATA 	Keypress: a
503.8912 	DATA 	Keypress: b
504.1075 	DATA 	Keypress: b
504.3411 	DATA 	Keypress: b
504.4414 	DATA 	Keypress: lshift
504.4427 	DATA 	Keypress: t
504.5576 	DATA 	Keypress: b
504.7743 	DATA 	Keypress: b
504.9910 	DATA 	Keypress: b
505.2910 	DATA 	Keypress: a
505.6909 	DATA 	Keypress: b
505.9075 	DATA 	Keypress: b
506.1413 	DATA 	Keypress: b
506.3909 	DATA 	Keypress: b
506.6245 	DATA 	Keypress: b
506.8574 	DATA 	Keypress: b
507.0911 	DATA 	Keypress: b
507.3575 	DATA 	Keypress: a
507.4416 	DATA 	Keypress: lshift
507.4429 	DATA 	Keypress: t
507.5748 	DATA 	Keypress: a
507.8576 	DATA 	Keypress: b
508.0908 	DATA 	Keypress: b
508.3410 	DATA 	Keypress: b
508.4911 	DATA 	end CS
508.5794 	DATA 	vend.png
508.5797 	DATA 	Keypress: b
508.7911 	DATA 	Keypress: b
509.4408 	DATA 	Keypress: a
509.6741 	DATA 	Keypress: a
509.9075 	DATA 	Keypress: a
510.1410 	DATA 	Keypress: a
510.4432 	DATA 	Keypress: lshift
510.4437 	DATA 	Keypress: t
510.5242 	DATA 	Keypress: b
510.7075 	DATA 	Keypress: b
510.9244 	DATA 	Keypress: b
511.1936 	DATA 	Keypress: a
511.4248 	DATA 	Keypress: a
511.6744 	DATA 	Keypress: a
511.9079 	DATA 	Keypress: a
512.1244 	DATA 	Keypress: a
512.3910 	DATA 	Keypress: a
513.1245 	DATA 	Keypress: b
513.4076 	DATA 	Keypress: b
513.4434 	DATA 	Keypress: lshift
513.4439 	DATA 	Keypress: t
513.6409 	DATA 	Keypress: b
513.9245 	DATA 	Keypress: a
514.1576 	DATA 	Keypress: a
514.4910 	DATA 	end CS
514.5851 	DATA 	yellow.png
514.6717 	DATA 	Keypress: a
514.8214 	DATA 	Keypress: a
515.0384 	DATA 	Keypress: a
515.5382 	DATA 	Keypress: b
515.8047 	DATA 	Keypress: b
516.2215 	DATA 	Keypress: a
516.4247 	DATA 	Keypress: b
516.4416 	DATA 	Keypress: lshift
516.4424 	DATA 	Keypress: t
516.6575 	DATA 	Keypress: b
516.8908 	DATA 	Keypress: b
517.1245 	DATA 	Keypress: b
517.3908 	DATA 	Keypress: a
517.6244 	DATA 	Keypress: a
517.8245 	DATA 	Keypress: a
518.1077 	DATA 	Keypress: b
518.3411 	DATA 	Keypress: b
518.6075 	DATA 	Keypress: b
518.8575 	DATA 	Keypress: b
519.1243 	DATA 	Keypress: b
519.4429 	DATA 	Keypress: lshift
519.4435 	DATA 	Keypress: t
519.6410 	DATA 	Keypress: b
520.1244 	DATA 	Keypress: a
520.3410 	DATA 	Keypress: a
520.5909 	DATA 	Keypress: a
520.8249 	DATA 	Keypress: a
521.0911 	DATA 	Keypress: a
521.4077 	DATA 	Keypress: a
521.4909 	DATA 	end CS
521.5823 	DATA 	vend.png
521.9053 	DATA 	Keypress: b
522.1387 	DATA 	Keypress: b
522.3575 	DATA 	Keypress: b
522.4432 	DATA 	Keypress: lshift
522.4437 	DATA 	Keypress: t
522.6411 	DATA 	Keypress: a
522.8598 	DATA 	Keypress: a
523.1410 	DATA 	Keypress: a
523.3244 	DATA 	Keypress: a
523.8078 	DATA 	Keypress: a
524.0409 	DATA 	Keypress: a
524.5075 	DATA 	Keypress: a
524.7410 	DATA 	Keypress: a
525.0245 	DATA 	Keypress: a
525.3911 	DATA 	Keypress: a
525.4435 	DATA 	Keypress: lshift
525.4440 	DATA 	Keypress: t
525.6744 	DATA 	Keypress: b
525.9075 	DATA 	Keypress: b
526.1411 	DATA 	Keypress: b
526.5911 	DATA 	Keypress: a
527.0577 	DATA 	Keypress: a
527.2912 	DATA 	Keypress: a
527.4910 	DATA 	end CS
527.5878 	DATA 	red.png
527.6196 	DATA 	Keypress: b
527.8264 	DATA 	Keypress: b
528.1577 	DATA 	Keypress: a
528.3909 	DATA 	Keypress: a
528.4416 	DATA 	Keypress: lshift
528.4429 	DATA 	Keypress: t
528.6076 	DATA 	Keypress: a
528.8075 	DATA 	Keypress: a
529.0099 	DATA 	Keypress: a
529.2410 	DATA 	Keypress: a
529.4910 	DATA 	Keypress: a
529.7241 	DATA 	Keypress: a
529.9411 	DATA 	Keypress: a
530.1575 	DATA 	Keypress: a
530.3909 	DATA 	Keypress: a
530.6243 	DATA 	Keypress: a
530.8409 	DATA 	Keypress: a
531.0577 	DATA 	Keypress: a
531.2910 	DATA 	Keypress: a
531.4429 	DATA 	Keypress: lshift
531.4434 	DATA 	Keypress: t
531.5244 	DATA 	Keypress: a
531.7744 	DATA 	Keypress: a
531.9742 	DATA 	Keypress: a
532.3576 	DATA 	Keypress: b
532.5908 	DATA 	Keypress: b
532.8408 	DATA 	Keypress: b
533.0577 	DATA 	Keypress: b
533.2243 	DATA 	Keypress: a
533.4576 	DATA 	Keypress: a
533.8911 	DATA 	Keypress: a
534.1241 	DATA 	Keypress: a
534.3574 	DATA 	Keypress: a
534.4430 	DATA 	Keypress: lshift
534.4436 	DATA 	Keypress: t
534.5911 	DATA 	Keypress: a
534.8410 	DATA 	Keypress: a
535.0909 	DATA 	Keypress: a
535.3432 	DATA 	Keypress: a
535.6076 	DATA 	Keypress: a
536.1243 	DATA 	Keypress: a
536.3409 	DATA 	Keypress: a
536.5767 	DATA 	Keypress: a
536.8241 	DATA 	Keypress: a
537.0413 	DATA 	Keypress: a
537.2744 	DATA 	Keypress: a
537.4433 	DATA 	Keypress: lshift
537.4439 	DATA 	Keypress: t
537.4914 	DATA 	Keypress: a
537.7242 	DATA 	Keypress: a
537.9411 	DATA 	Keypress: a
538.1576 	DATA 	Keypress: a
538.3908 	DATA 	Keypress: a
538.6245 	DATA 	Keypress: a
538.8416 	DATA 	Keypress: a
539.0887 	DATA 	Keypress: a
539.3220 	DATA 	Keypress: a
539.4983 	DATA 	end CS
539.5839 	DATA 	vend.png
539.5843 	DATA 	Keypress: a
539.7211 	DATA 	Keypress: a
539.9708 	DATA 	Keypress: a
540.1876 	DATA 	Keypress: a
540.3876 	DATA 	Keypress: b
540.4541 	DATA 	Keypress: lshift
540.4544 	DATA 	Keypress: t
540.6542 	DATA 	Keypress: b
540.8875 	DATA 	Keypress: b
541.1542 	DATA 	Keypress: a
541.8076 	DATA 	Keypress: a
542.0577 	DATA 	Keypress: a
542.3078 	DATA 	Keypress: a
542.5579 	DATA 	Keypress: a
542.7744 	DATA 	Keypress: b
543.2244 	DATA 	Keypress: b
543.4431 	DATA 	Keypress: lshift
543.4436 	DATA 	Keypress: t
543.4745 	DATA 	Keypress: b
543.8075 	DATA 	Keypress: b
544.0576 	DATA 	Keypress: b
544.3245 	DATA 	Keypress: b
544.5768 	DATA 	Keypress: b
544.8075 	DATA 	Keypress: b
545.0577 	DATA 	Keypress: b
545.3078 	DATA 	Keypress: b
545.5077 	DATA 	end CS
545.5996 	DATA 	blue.png
545.5999 	DATA 	Keypress: b
545.8061 	DATA 	Keypress: b
546.1060 	DATA 	Keypress: a
546.3225 	DATA 	Keypress: a
546.4558 	DATA 	Keypress: lshift
546.4562 	DATA 	Keypress: t
546.5744 	DATA 	Keypress: a
546.8561 	DATA 	Keypress: a
547.0892 	DATA 	Keypress: a
547.3395 	DATA 	Keypress: a
547.8411 	DATA 	Keypress: a
548.1075 	DATA 	Keypress: a
548.3409 	DATA 	Keypress: a
548.8576 	DATA 	Keypress: b
549.1096 	DATA 	Keypress: b
549.3578 	DATA 	Keypress: b
549.4434 	DATA 	Keypress: lshift
549.4440 	DATA 	Keypress: t
549.5909 	DATA 	Keypress: b
549.8409 	DATA 	Keypress: b
550.0911 	DATA 	Keypress: b
550.3242 	DATA 	Keypress: b
550.6745 	DATA 	Keypress: b
551.0077 	DATA 	Keypress: b
551.2410 	DATA 	Keypress: b
551.4744 	DATA 	Keypress: b
551.5079 	DATA 	end CS
551.5946 	DATA 	vend.png
551.7410 	DATA 	Keypress: b
551.9743 	DATA 	Keypress: b
552.4417 	DATA 	Keypress: lshift
552.4430 	DATA 	Keypress: t
552.6912 	DATA 	Keypress: a
