2.9541 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
591.9725 	DATA 	Keypress: a
592.0728 	DATA 	Keypress: b
592.3560 	DATA 	Keypress: b
592.4890 	DATA 	Keypress: a
592.6226 	DATA 	Keypress: b
592.7728 	DATA 	Keypress: a
592.9062 	DATA 	Keypress: b
593.0894 	DATA 	Keypress: a
593.2230 	DATA 	Keypress: b
593.4227 	DATA 	Keypress: a
593.5561 	DATA 	Keypress: b
593.7893 	DATA 	Keypress: a
593.8561 	DATA 	Keypress: b
594.0227 	DATA 	Keypress: lshift
594.0232 	DATA 	Keypress: t
594.0564 	DATA 	Keypress: a
594.2227 	DATA 	Keypress: b
594.4228 	DATA 	Keypress: a
594.5228 	DATA 	Keypress: b
594.6892 	DATA 	Keypress: a
594.8227 	DATA 	Keypress: b
595.0059 	DATA 	Keypress: a
595.0728 	DATA 	end CS
595.1537 	DATA 	yellow.png
595.1611 	DATA 	Keypress: b
595.3394 	DATA 	Keypress: a
595.4561 	DATA 	Keypress: b
595.6394 	DATA 	Keypress: a
595.7583 	DATA 	Keypress: b
596.0228 	DATA 	Keypress: a
596.0727 	DATA 	Keypress: b
596.3066 	DATA 	Keypress: a
596.4894 	DATA 	Keypress: b
596.6728 	DATA 	Keypress: a
596.7725 	DATA 	Keypress: b
597.0058 	DATA 	Keypress: a
597.0227 	DATA 	Keypress: lshift
597.0233 	DATA 	Keypress: t
598.2376 	DATA 	Keypress: b
598.5713 	DATA 	Keypress: b
598.7712 	DATA 	Keypress: b
599.0061 	DATA 	Keypress: b
599.3560 	DATA 	Keypress: b
599.7059 	DATA 	Keypress: b
600.0227 	DATA 	Keypress: lshift
600.0232 	DATA 	Keypress: t
600.0396 	DATA 	Keypress: b
600.3893 	DATA 	Keypress: b
600.6893 	DATA 	Keypress: b
600.9898 	DATA 	Keypress: b
601.2894 	DATA 	Keypress: b
601.5392 	DATA 	Keypress: b
601.7895 	DATA 	Keypress: b
602.0561 	DATA 	Keypress: b
602.0728 	DATA 	end CS
602.1677 	DATA 	vend.png
602.6727 	DATA 	Keypress: a
602.8728 	DATA 	Keypress: a
603.0224 	DATA 	Keypress: lshift
603.0230 	DATA 	Keypress: t
603.1393 	DATA 	Keypress: a
603.3393 	DATA 	Keypress: a
603.6061 	DATA 	Keypress: a
603.8393 	DATA 	Keypress: a
604.0729 	DATA 	Keypress: b
604.3560 	DATA 	Keypress: b
605.0728 	DATA 	Keypress: a
605.5893 	DATA 	Keypress: b
605.9894 	DATA 	Keypress: a
606.0226 	DATA 	Keypress: lshift
606.0231 	DATA 	Keypress: t
606.3394 	DATA 	Keypress: b
606.6226 	DATA 	Keypress: a
606.9728 	DATA 	Keypress: b
607.2561 	DATA 	Keypress: a
607.6059 	DATA 	Keypress: b
607.8392 	DATA 	Keypress: a
608.0729 	DATA 	end CS
608.1637 	DATA 	red.png
608.1641 	DATA 	Keypress: b
608.4561 	DATA 	Keypress: a
608.8060 	DATA 	Keypress: b
609.0227 	DATA 	Keypress: a
609.0238 	DATA 	Keypress: lshift
609.0243 	DATA 	Keypress: t
609.3564 	DATA 	Keypress: b
609.5897 	DATA 	Keypress: a
609.9396 	DATA 	Keypress: b
610.2061 	DATA 	Keypress: a
610.5397 	DATA 	Keypress: b
610.8228 	DATA 	Keypress: a
611.0915 	DATA 	Keypress: b
611.2559 	DATA 	Keypress: a
611.3895 	DATA 	Keypress: b
611.4727 	DATA 	Keypress: a
611.5895 	DATA 	Keypress: b
611.6897 	DATA 	Keypress: a
611.7892 	DATA 	Keypress: b
611.8895 	DATA 	Keypress: a
612.0225 	DATA 	Keypress: lshift
612.0231 	DATA 	Keypress: t
612.0244 	DATA 	Keypress: b
612.1894 	DATA 	Keypress: a
612.3230 	DATA 	Keypress: b
612.4395 	DATA 	Keypress: a
612.5560 	DATA 	Keypress: b
612.6727 	DATA 	Keypress: a
612.7559 	DATA 	Keypress: b
612.8900 	DATA 	Keypress: a
613.0058 	DATA 	Keypress: b
613.2069 	DATA 	Keypress: b
613.3392 	DATA 	Keypress: a
613.4560 	DATA 	Keypress: b
613.5898 	DATA 	Keypress: a
613.6729 	DATA 	Keypress: b
613.8061 	DATA 	Keypress: a
613.9230 	DATA 	Keypress: b
614.0899 	DATA 	Keypress: a
614.1893 	DATA 	Keypress: b
614.4080 	DATA 	Keypress: a
614.5561 	DATA 	Keypress: b
614.7062 	DATA 	Keypress: a
614.8579 	DATA 	Keypress: b
615.0226 	DATA 	Keypress: a
615.0239 	DATA 	Keypress: lshift
615.0244 	DATA 	Keypress: t
615.1727 	DATA 	Keypress: b
615.3225 	DATA 	Keypress: a
615.4559 	DATA 	Keypress: b
615.6061 	DATA 	Keypress: a
615.7559 	DATA 	Keypress: b
615.8893 	DATA 	Keypress: a
615.9916 	DATA 	Keypress: b
616.1727 	DATA 	Keypress: a
616.2728 	DATA 	Keypress: b
616.4226 	DATA 	Keypress: a
616.5394 	DATA 	Keypress: b
616.7563 	DATA 	Keypress: a
616.7893 	DATA 	Keypress: b
616.9725 	DATA 	Keypress: a
617.0893 	DATA 	Keypress: b
617.2394 	DATA 	Keypress: a
617.3895 	DATA 	Keypress: b
617.5560 	DATA 	Keypress: a
617.6731 	DATA 	Keypress: b
617.8392 	DATA 	Keypress: a
617.9395 	DATA 	Keypress: b
618.0225 	DATA 	Keypress: lshift
618.0230 	DATA 	Keypress: t
618.0894 	DATA 	Keypress: a
618.2726 	DATA 	Keypress: b
618.4395 	DATA 	Keypress: a
618.5894 	DATA 	Keypress: b
618.7414 	DATA 	Keypress: a
618.9062 	DATA 	Keypress: b
619.1061 	DATA 	Keypress: a
619.2894 	DATA 	Keypress: b
619.4726 	DATA 	Keypress: b
619.8726 	DATA 	Keypress: b
620.0729 	DATA 	end CS
620.1710 	DATA 	vend.png
620.1714 	DATA 	Keypress: b
620.3716 	DATA 	Keypress: b
620.6216 	DATA 	Keypress: b
621.0218 	DATA 	Keypress: lshift
621.0222 	DATA 	Keypress: t
621.2561 	DATA 	Keypress: a
621.8061 	DATA 	Keypress: a
622.2394 	DATA 	Keypress: a
622.6749 	DATA 	Keypress: a
622.9565 	DATA 	Keypress: a
623.2227 	DATA 	Keypress: a
623.4562 	DATA 	Keypress: a
623.6898 	DATA 	Keypress: a
623.9395 	DATA 	Keypress: a
624.0225 	DATA 	Keypress: lshift
624.0231 	DATA 	Keypress: t
624.1728 	DATA 	Keypress: a
624.4061 	DATA 	Keypress: a
624.7227 	DATA 	Keypress: b
624.9731 	DATA 	Keypress: b
625.2896 	DATA 	Keypress: b
625.5394 	DATA 	Keypress: b
625.8061 	DATA 	Keypress: b
626.0729 	DATA 	end CS
626.1666 	DATA 	blue.png
626.1669 	DATA 	Keypress: b
626.3228 	DATA 	Keypress: b
626.6226 	DATA 	Keypress: b
626.8395 	DATA 	Keypress: a
627.0229 	DATA 	Keypress: lshift
627.0234 	DATA 	Keypress: t
627.1395 	DATA 	Keypress: b
627.2062 	DATA 	Keypress: a
627.3895 	DATA 	Keypress: b
627.4730 	DATA 	Keypress: a
627.6559 	DATA 	Keypress: b
627.7732 	DATA 	Keypress: a
627.9420 	DATA 	Keypress: b
628.0893 	DATA 	Keypress: a
628.2228 	DATA 	Keypress: b
628.3561 	DATA 	Keypress: a
628.4895 	DATA 	Keypress: b
628.6228 	DATA 	Keypress: a
628.7563 	DATA 	Keypress: b
628.9393 	DATA 	Keypress: a
629.0395 	DATA 	Keypress: b
629.1563 	DATA 	Keypress: a
629.3229 	DATA 	Keypress: b
629.4892 	DATA 	Keypress: a
629.5895 	DATA 	Keypress: b
629.7392 	DATA 	Keypress: a
629.8894 	DATA 	Keypress: b
630.0228 	DATA 	Keypress: lshift
630.0233 	DATA 	Keypress: t
630.0560 	DATA 	Keypress: a
630.2225 	DATA 	Keypress: b
630.3896 	DATA 	Keypress: a
630.5561 	DATA 	Keypress: b
630.7230 	DATA 	Keypress: a
630.8729 	DATA 	Keypress: b
631.0244 	DATA 	Keypress: a
631.2056 	DATA 	Keypress: b
631.3226 	DATA 	Keypress: a
631.5725 	DATA 	Keypress: b
631.8393 	DATA 	Keypress: a
632.0061 	DATA 	Keypress: b
632.0733 	DATA 	end CS
632.1683 	DATA 	vend.png
632.2015 	DATA 	Keypress: a
632.3396 	DATA 	Keypress: b
632.5060 	DATA 	Keypress: a
632.6729 	DATA 	Keypress: b
632.8394 	DATA 	Keypress: a
633.0226 	DATA 	Keypress: lshift
633.0232 	DATA 	Keypress: t
633.8728 	DATA 	Keypress: a
634.2085 	DATA 	Keypress: a
634.4058 	DATA 	Keypress: a
634.6729 	DATA 	Keypress: a
634.8229 	DATA 	Keypress: a
635.0227 	DATA 	Keypress: a
635.2228 	DATA 	Keypress: a
635.4392 	DATA 	Keypress: a
635.6562 	DATA 	Keypress: a
635.8227 	DATA 	Keypress: a
636.0228 	DATA 	Keypress: lshift
636.0233 	DATA 	Keypress: t
636.0559 	DATA 	Keypress: b
636.5392 	DATA 	Keypress: b
636.7893 	DATA 	Keypress: b
637.0228 	DATA 	Keypress: b
637.2062 	DATA 	Keypress: b
637.4059 	DATA 	Keypress: b
637.6060 	DATA 	Keypress: b
637.8062 	DATA 	Keypress: b
638.0228 	DATA 	Keypress: b
638.0729 	DATA 	end CS
638.1667 	DATA 	green.png
638.2021 	DATA 	Keypress: b
638.3902 	DATA 	Keypress: b
638.6560 	DATA 	Keypress: a
638.9727 	DATA 	Keypress: a
639.0227 	DATA 	Keypress: lshift
639.0232 	DATA 	Keypress: t
639.1728 	DATA 	Keypress: a
639.3725 	DATA 	Keypress: a
639.5895 	DATA 	Keypress: a
639.7894 	DATA 	Keypress: a
639.9727 	DATA 	Keypress: a
640.1561 	DATA 	Keypress: a
640.3393 	DATA 	Keypress: a
640.5062 	DATA 	Keypress: a
640.6895 	DATA 	Keypress: a
640.9059 	DATA 	Keypress: a
641.0892 	DATA 	Keypress: a
641.2726 	DATA 	Keypress: a
641.4726 	DATA 	Keypress: a
642.0228 	DATA 	Keypress: lshift
642.0233 	DATA 	Keypress: t
642.0254 	DATA 	Keypress: a
642.2062 	DATA 	Keypress: a
642.4225 	DATA 	Keypress: a
642.6562 	DATA 	Keypress: a
642.8559 	DATA 	Keypress: a
643.0729 	DATA 	Keypress: a
643.2726 	DATA 	Keypress: a
643.4894 	DATA 	Keypress: a
643.6746 	DATA 	Keypress: a
644.0728 	DATA 	end CS
644.1699 	DATA 	vend.png
644.1703 	DATA 	Keypress: a
644.3044 	DATA 	Keypress: a
644.5063 	DATA 	Keypress: a
644.6895 	DATA 	Keypress: a
644.8560 	DATA 	Keypress: a
645.0226 	DATA 	Keypress: lshift
645.0231 	DATA 	Keypress: t
645.1559 	DATA 	Keypress: b
645.4392 	DATA 	Keypress: b
645.6229 	DATA 	Keypress: b
645.8394 	DATA 	Keypress: b
646.0399 	DATA 	Keypress: b
646.2729 	DATA 	Keypress: b
646.5061 	DATA 	Keypress: b
646.7227 	DATA 	Keypress: b
646.9393 	DATA 	Keypress: b
647.1559 	DATA 	Keypress: b
647.3894 	DATA 	Keypress: b
647.5727 	DATA 	Keypress: b
647.7394 	DATA 	Keypress: b
647.9559 	DATA 	Keypress: b
648.0227 	DATA 	Keypress: lshift
648.0232 	DATA 	Keypress: t
648.2395 	DATA 	Keypress: a
648.3895 	DATA 	Keypress: b
648.5059 	DATA 	Keypress: a
648.5895 	DATA 	Keypress: b
648.8395 	DATA 	Keypress: b
648.9227 	DATA 	Keypress: a
649.0394 	DATA 	Keypress: b
649.1561 	DATA 	Keypress: a
649.2728 	DATA 	Keypress: b
649.4726 	DATA 	Keypress: b
649.6395 	DATA 	Keypress: a
649.6893 	DATA 	Keypress: b
649.8393 	DATA 	Keypress: a
649.9395 	DATA 	Keypress: b
650.0733 	DATA 	end CS
650.1719 	DATA 	yellow.png
650.1722 	DATA 	Keypress: a
650.1727 	DATA 	Keypress: b
650.3065 	DATA 	Keypress: a
650.4062 	DATA 	Keypress: b
650.5394 	DATA 	Keypress: a
650.6227 	DATA 	Keypress: b
650.7415 	DATA 	Keypress: a
650.8582 	DATA 	Keypress: b
651.0062 	DATA 	Keypress: a
651.0228 	DATA 	Keypress: lshift
651.0233 	DATA 	Keypress: t
651.1060 	DATA 	Keypress: b
651.2249 	DATA 	Keypress: a
651.3228 	DATA 	Keypress: b
651.5560 	DATA 	Keypress: a
651.5915 	DATA 	Keypress: b
651.7394 	DATA 	Keypress: a
651.8393 	DATA 	Keypress: b
651.9727 	DATA 	Keypress: a
652.1230 	DATA 	Keypress: b
652.2725 	DATA 	Keypress: a
652.3567 	DATA 	Keypress: b
652.5060 	DATA 	Keypress: a
652.6227 	DATA 	Keypress: b
652.7558 	DATA 	Keypress: a
652.8561 	DATA 	Keypress: b
652.9894 	DATA 	Keypress: a
653.0746 	DATA 	Keypress: b
653.2227 	DATA 	Keypress: a
653.3227 	DATA 	Keypress: b
653.4393 	DATA 	Keypress: a
653.6060 	DATA 	Keypress: b
653.7728 	DATA 	Keypress: a
653.8726 	DATA 	Keypress: b
654.0060 	DATA 	Keypress: a
654.0227 	DATA 	Keypress: lshift
654.0232 	DATA 	Keypress: t
654.1060 	DATA 	Keypress: b
654.2393 	DATA 	Keypress: a
654.3393 	DATA 	Keypress: b
654.5065 	DATA 	Keypress: a
654.6394 	DATA 	Keypress: b
654.7561 	DATA 	Keypress: a
654.8560 	DATA 	Keypress: b
655.0062 	DATA 	Keypress: a
655.1393 	DATA 	Keypress: b
655.2726 	DATA 	Keypress: a
655.4061 	DATA 	Keypress: b
655.5226 	DATA 	Keypress: a
655.6061 	DATA 	Keypress: b
655.7726 	DATA 	Keypress: a
655.9084 	DATA 	Keypress: b
656.0398 	DATA 	Keypress: a
656.1730 	DATA 	Keypress: b
656.3073 	DATA 	Keypress: a
656.4230 	DATA 	Keypress: b
656.5729 	DATA 	Keypress: a
656.7061 	DATA 	Keypress: b
656.8229 	DATA 	Keypress: a
657.0230 	DATA 	Keypress: lshift
657.0236 	DATA 	Keypress: t
657.0393 	DATA 	Keypress: b
657.0730 	DATA 	end CS
657.1673 	DATA 	vend.png
657.1755 	DATA 	Keypress: a
657.3228 	DATA 	Keypress: b
657.4728 	DATA 	Keypress: a
657.5895 	DATA 	Keypress: b
657.7394 	DATA 	Keypress: a
657.8394 	DATA 	Keypress: b
658.0062 	DATA 	Keypress: a
658.1554 	DATA 	Keypress: b
658.3393 	DATA 	Keypress: a
658.4728 	DATA 	Keypress: b
658.6251 	DATA 	Keypress: a
658.7562 	DATA 	Keypress: b
658.9228 	DATA 	Keypress: a
659.0395 	DATA 	Keypress: b
659.2395 	DATA 	Keypress: a
659.3725 	DATA 	Keypress: b
659.5227 	DATA 	Keypress: a
659.6585 	DATA 	Keypress: b
659.8894 	DATA 	Keypress: a
659.9562 	DATA 	Keypress: b
660.0229 	DATA 	Keypress: lshift
660.0234 	DATA 	Keypress: t
660.1060 	DATA 	Keypress: a
660.2226 	DATA 	Keypress: b
660.3560 	DATA 	Keypress: a
660.5230 	DATA 	Keypress: b
660.6895 	DATA 	Keypress: a
660.8229 	DATA 	Keypress: b
660.9560 	DATA 	Keypress: a
661.1063 	DATA 	Keypress: b
661.2726 	DATA 	Keypress: a
661.4063 	DATA 	Keypress: b
661.5893 	DATA 	Keypress: a
661.7227 	DATA 	Keypress: b
661.8892 	DATA 	Keypress: a
662.0062 	DATA 	Keypress: b
662.1227 	DATA 	Keypress: a
662.2728 	DATA 	Keypress: b
662.4228 	DATA 	Keypress: a
662.5560 	DATA 	Keypress: b
662.6893 	DATA 	Keypress: a
662.8059 	DATA 	Keypress: b
662.9562 	DATA 	Keypress: a
663.0228 	DATA 	Keypress: lshift
663.0234 	DATA 	Keypress: t
663.0731 	DATA 	end CS
663.1732 	DATA 	red.png
663.1735 	DATA 	Keypress: b
663.2562 	DATA 	Keypress: a
663.4063 	DATA 	Keypress: b
663.5895 	DATA 	Keypress: a
663.7059 	DATA 	Keypress: b
663.8726 	DATA 	Keypress: a
664.0559 	DATA 	Keypress: b
664.2393 	DATA 	Keypress: a
664.3726 	DATA 	Keypress: b
664.4898 	DATA 	Keypress: a
664.6561 	DATA 	Keypress: b
664.8227 	DATA 	Keypress: a
665.0061 	DATA 	Keypress: b
665.2225 	DATA 	Keypress: a
665.3729 	DATA 	Keypress: b
665.4896 	DATA 	Keypress: a
665.6559 	DATA 	Keypress: b
665.8228 	DATA 	Keypress: a
666.0062 	DATA 	Keypress: b
666.0226 	DATA 	Keypress: lshift
666.0231 	DATA 	Keypress: t
666.1561 	DATA 	Keypress: a
666.3068 	DATA 	Keypress: b
666.4729 	DATA 	Keypress: a
666.6227 	DATA 	Keypress: b
666.7728 	DATA 	Keypress: a
666.9061 	DATA 	Keypress: b
667.0728 	DATA 	Keypress: a
667.2562 	DATA 	Keypress: b
667.4230 	DATA 	Keypress: a
667.5230 	DATA 	Keypress: b
667.7062 	DATA 	Keypress: a
667.9059 	DATA 	Keypress: a
668.1228 	DATA 	Keypress: a
668.3061 	DATA 	Keypress: a
668.5230 	DATA 	Keypress: b
668.7396 	DATA 	Keypress: b
668.9250 	DATA 	Keypress: b
669.0227 	DATA 	Keypress: lshift
669.0232 	DATA 	Keypress: t
669.1228 	DATA 	Keypress: b
669.2896 	DATA 	Keypress: b
669.4727 	DATA 	Keypress: b
669.7395 	DATA 	Keypress: b
669.9229 	DATA 	Keypress: b
670.0728 	DATA 	end CS
670.1664 	DATA 	vend.png
670.1667 	DATA 	Keypress: b
670.3229 	DATA 	Keypress: b
670.5562 	DATA 	Keypress: b
670.7395 	DATA 	Keypress: b
670.9229 	DATA 	Keypress: a
671.2394 	DATA 	Keypress: a
671.4564 	DATA 	Keypress: b
671.5562 	DATA 	Keypress: a
671.7229 	DATA 	Keypress: b
671.9394 	DATA 	Keypress: b
672.0227 	DATA 	Keypress: lshift
672.0232 	DATA 	Keypress: t
672.0392 	DATA 	Keypress: a
672.2065 	DATA 	Keypress: a
672.3922 	DATA 	Keypress: b
672.5071 	DATA 	Keypress: a
672.6856 	DATA 	Keypress: b
672.8221 	DATA 	Keypress: a
672.9559 	DATA 	Keypress: b
673.1062 	DATA 	Keypress: a
673.2561 	DATA 	Keypress: b
673.3733 	DATA 	Keypress: a
673.5227 	DATA 	Keypress: b
673.6561 	DATA 	Keypress: a
673.8062 	DATA 	Keypress: b
673.9394 	DATA 	Keypress: a
674.0893 	DATA 	Keypress: b
674.2397 	DATA 	Keypress: a
674.4072 	DATA 	Keypress: b
674.5728 	DATA 	Keypress: a
674.7062 	DATA 	Keypress: b
674.8396 	DATA 	Keypress: a
675.0062 	DATA 	Keypress: b
675.0229 	DATA 	Keypress: lshift
675.0234 	DATA 	Keypress: t
675.1559 	DATA 	Keypress: a
675.3228 	DATA 	Keypress: b
675.4560 	DATA 	Keypress: a
675.6061 	DATA 	Keypress: b
675.7748 	DATA 	Keypress: a
676.0728 	DATA 	end CS
676.1756 	DATA 	green.png
676.3560 	DATA 	Keypress: a
676.7395 	DATA 	Keypress: a
676.9417 	DATA 	Keypress: a
677.1560 	DATA 	Keypress: a
677.3561 	DATA 	Keypress: a
677.5728 	DATA 	Keypress: a
677.7894 	DATA 	Keypress: a
678.0062 	DATA 	Keypress: a
678.0228 	DATA 	Keypress: lshift
678.0233 	DATA 	Keypress: t
678.2061 	DATA 	Keypress: a
678.4230 	DATA 	Keypress: a
678.6394 	DATA 	Keypress: a
678.8726 	DATA 	Keypress: a
679.0728 	DATA 	Keypress: a
679.4727 	DATA 	Keypress: a
679.6727 	DATA 	Keypress: a
679.8728 	DATA 	Keypress: a
680.0733 	DATA 	Keypress: a
680.2921 	DATA 	Keypress: a
680.4919 	DATA 	Keypress: a
680.6915 	DATA 	Keypress: a
681.0229 	DATA 	Keypress: lshift
681.0234 	DATA 	Keypress: t
681.1062 	DATA 	Keypress: a
681.3059 	DATA 	Keypress: a
681.4893 	DATA 	Keypress: a
681.7061 	DATA 	Keypress: a
681.9394 	DATA 	Keypress: a
682.1394 	DATA 	Keypress: a
682.3396 	DATA 	Keypress: a
682.5392 	DATA 	Keypress: a
682.7395 	DATA 	Keypress: a
682.9728 	DATA 	Keypress: a
683.0395 	DATA 	Keypress: b
683.0406 	DATA 	Keypress: a
683.1895 	DATA 	Keypress: b
683.3729 	DATA 	Keypress: b
683.5394 	DATA 	Keypress: b
683.6892 	DATA 	Keypress: b
683.8563 	DATA 	Keypress: b
684.0228 	DATA 	Keypress: lshift
684.0233 	DATA 	Keypress: t
684.0270 	DATA 	Keypress: b
684.1895 	DATA 	Keypress: b
684.3562 	DATA 	Keypress: b
684.5062 	DATA 	Keypress: b
684.7728 	DATA 	Keypress: b
685.0229 	DATA 	Keypress: b
685.2727 	DATA 	Keypress: b
685.4894 	DATA 	Keypress: b
685.6583 	DATA 	Keypress: b
685.8560 	DATA 	Keypress: b
686.0568 	DATA 	Keypress: b
686.2561 	DATA 	Keypress: b
686.6394 	DATA 	Keypress: b
686.8060 	DATA 	Keypress: b
687.0229 	DATA 	Keypress: lshift
687.0234 	DATA 	Keypress: t
687.4728 	DATA 	Keypress: b
687.6725 	DATA 	Keypress: b
687.8229 	DATA 	Keypress: b
687.9894 	DATA 	Keypress: b
688.1730 	DATA 	Keypress: b
688.3895 	DATA 	Keypress: b
688.5893 	DATA 	Keypress: b
688.7894 	DATA 	Keypress: b
688.9395 	DATA 	Keypress: b
689.1062 	DATA 	Keypress: b
689.2897 	DATA 	Keypress: b
689.4728 	DATA 	Keypress: b
689.6393 	DATA 	Keypress: b
689.8228 	DATA 	Keypress: b
689.9892 	DATA 	Keypress: b
690.0230 	DATA 	Keypress: lshift
690.0235 	DATA 	Keypress: t
690.0730 	DATA 	end CS
690.1694 	DATA 	vend.png
690.1697 	DATA 	Keypress: b
690.3395 	DATA 	Keypress: b
690.5395 	DATA 	Keypress: b
690.7228 	DATA 	Keypress: b
690.9229 	DATA 	Keypress: a
691.1728 	DATA 	Keypress: a
691.3562 	DATA 	Keypress: b
691.6082 	DATA 	Keypress: b
691.7228 	DATA 	Keypress: a
691.8416 	DATA 	Keypress: b
691.9395 	DATA 	Keypress: a
692.0729 	DATA 	Keypress: b
692.1560 	DATA 	Keypress: a
692.2895 	DATA 	Keypress: b
692.3894 	DATA 	Keypress: a
692.5226 	DATA 	Keypress: b
692.6229 	DATA 	Keypress: a
692.7563 	DATA 	Keypress: b
692.8584 	DATA 	Keypress: a
692.9730 	DATA 	Keypress: b
693.0227 	DATA 	Keypress: lshift
693.0233 	DATA 	Keypress: t
693.0726 	DATA 	Keypress: a
693.2061 	DATA 	Keypress: b
693.3063 	DATA 	Keypress: a
693.4565 	DATA 	Keypress: b
693.5896 	DATA 	Keypress: a
693.6895 	DATA 	Keypress: b
693.8396 	DATA 	Keypress: a
694.0062 	DATA 	Keypress: b
694.1893 	DATA 	Keypress: a
694.3228 	DATA 	Keypress: b
694.4395 	DATA 	Keypress: a
694.5728 	DATA 	Keypress: b
694.7250 	DATA 	Keypress: a
694.8228 	DATA 	Keypress: b
695.0227 	DATA 	Keypress: a
695.1063 	DATA 	Keypress: b
695.2229 	DATA 	Keypress: a
695.3564 	DATA 	Keypress: b
695.5060 	DATA 	Keypress: a
695.6229 	DATA 	Keypress: b
695.7563 	DATA 	Keypress: a
695.9062 	DATA 	Keypress: b
696.0229 	DATA 	Keypress: lshift
696.0234 	DATA 	Keypress: t
696.0420 	DATA 	Keypress: a
696.0731 	DATA 	end CS
696.1704 	DATA 	blue.png
696.1852 	DATA 	Keypress: b
696.3394 	DATA 	Keypress: a
696.4896 	DATA 	Keypress: b
696.6227 	DATA 	Keypress: a
696.7727 	DATA 	Keypress: b
696.9229 	DATA 	Keypress: a
697.2396 	DATA 	Keypress: a
697.5588 	DATA 	Keypress: a
697.7729 	DATA 	Keypress: a
698.0731 	DATA 	end CS
698.1744 	DATA 	vend.png
698.4393 	DATA 	Keypress: a
698.6918 	DATA 	Keypress: a
698.9229 	DATA 	Keypress: a
699.0227 	DATA 	Keypress: lshift
699.0232 	DATA 	Keypress: t
699.2227 	DATA 	Keypress: a
699.4062 	DATA 	Keypress: a
699.6562 	DATA 	Keypress: a
699.9227 	DATA 	Keypress: a
700.1061 	DATA 	Keypress: a
700.3061 	DATA 	Keypress: a
700.5061 	DATA 	Keypress: a
701.0895 	DATA 	Keypress: a
701.3061 	DATA 	Keypress: a
701.7393 	DATA 	Keypress: a
701.9562 	DATA 	Keypress: a
702.0229 	DATA 	Keypress: lshift
702.0234 	DATA 	Keypress: t
702.3895 	DATA 	Keypress: a
702.6060 	DATA 	Keypress: a
702.8228 	DATA 	Keypress: a
703.3562 	DATA 	Keypress: a
703.5562 	DATA 	Keypress: a
703.7233 	DATA 	Keypress: a
704.0585 	DATA 	Keypress: a
704.0731 	DATA 	end CS
704.1614 	DATA 	yellow.png
704.3225 	DATA 	Keypress: a
704.6061 	DATA 	Keypress: a
704.8896 	DATA 	Keypress: a
705.0228 	DATA 	Keypress: lshift
705.0233 	DATA 	Keypress: t
705.1062 	DATA 	Keypress: b
705.2063 	DATA 	Keypress: a
705.3587 	DATA 	Keypress: b
705.5229 	DATA 	Keypress: a
705.6227 	DATA 	Keypress: b
705.7560 	DATA 	Keypress: a
705.8564 	DATA 	Keypress: b
705.9728 	DATA 	Keypress: a
706.0917 	DATA 	Keypress: b
706.2562 	DATA 	Keypress: a
706.3228 	DATA 	Keypress: b
706.4726 	DATA 	Keypress: a
706.5892 	DATA 	Keypress: b
706.7060 	DATA 	Keypress: a
706.8237 	DATA 	Keypress: b
707.0895 	DATA 	Keypress: b
707.2395 	DATA 	Keypress: a
707.3561 	DATA 	Keypress: b
707.4728 	DATA 	Keypress: a
707.5752 	DATA 	Keypress: b
707.7064 	DATA 	Keypress: a
707.8726 	DATA 	Keypress: b
707.9895 	DATA 	Keypress: a
708.0229 	DATA 	Keypress: lshift
708.0235 	DATA 	Keypress: t
708.1399 	DATA 	Keypress: b
708.2727 	DATA 	Keypress: a
708.4063 	DATA 	Keypress: b
708.5061 	DATA 	Keypress: a
708.6228 	DATA 	Keypress: b
708.7896 	DATA 	Keypress: a
708.9060 	DATA 	Keypress: b
709.0229 	DATA 	Keypress: a
709.1559 	DATA 	Keypress: b
709.3562 	DATA 	Keypress: a
709.4732 	DATA 	Keypress: b
709.6061 	DATA 	Keypress: a
709.7395 	DATA 	Keypress: b
709.8894 	DATA 	Keypress: a
710.0226 	DATA 	Keypress: b
710.1730 	DATA 	Keypress: a
710.3071 	DATA 	Keypress: b
710.4399 	DATA 	Keypress: a
710.5730 	DATA 	Keypress: b
710.7062 	DATA 	Keypress: a
710.8562 	DATA 	Keypress: b
711.0228 	DATA 	Keypress: lshift
711.0233 	DATA 	Keypress: t
711.1061 	DATA 	Keypress: b
711.2560 	DATA 	Keypress: a
711.4226 	DATA 	Keypress: b
711.5400 	DATA 	Keypress: a
711.8919 	DATA 	Keypress: b
712.0731 	DATA 	Keypress: a
712.0747 	DATA 	end CS
712.1709 	DATA 	vend.png
712.2364 	DATA 	Keypress: b
712.4062 	DATA 	Keypress: a
712.5729 	DATA 	Keypress: b
712.8061 	DATA 	Keypress: a
712.9894 	DATA 	Keypress: b
713.4060 	DATA 	Keypress: b
713.6728 	DATA 	Keypress: b
713.8893 	DATA 	Keypress: b
714.0226 	DATA 	Keypress: lshift
714.0232 	DATA 	Keypress: t
714.1062 	DATA 	Keypress: b
714.3226 	DATA 	Keypress: b
714.5394 	DATA 	Keypress: b
714.8060 	DATA 	Keypress: b
715.0561 	DATA 	Keypress: b
715.2893 	DATA 	Keypress: b
715.5228 	DATA 	Keypress: b
715.7563 	DATA 	Keypress: b
