3.4106 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
451.1534 	DATA 	Keypress: b
451.3698 	DATA 	Keypress: b
451.5699 	DATA 	Keypress: b
451.7699 	DATA 	Keypress: b
451.9366 	DATA 	Keypress: lshift
451.9371 	DATA 	Keypress: t
451.9696 	DATA 	Keypress: b
452.1866 	DATA 	Keypress: b
452.3862 	DATA 	Keypress: b
452.5862 	DATA 	Keypress: b
452.7699 	DATA 	Keypress: b
452.9384 	DATA 	Keypress: b
453.0197 	DATA 	end CS
453.1124 	DATA 	vend.png
453.1317 	DATA 	Keypress: b
453.2998 	DATA 	Keypress: b
453.5164 	DATA 	Keypress: b
453.7332 	DATA 	Keypress: a
454.0498 	DATA 	Keypress: b
454.2841 	DATA 	Keypress: b
454.3832 	DATA 	Keypress: a
454.5331 	DATA 	Keypress: b
454.6163 	DATA 	Keypress: a
454.7866 	DATA 	Keypress: b
454.8529 	DATA 	Keypress: a
454.9363 	DATA 	Keypress: lshift
454.9368 	DATA 	Keypress: t
454.9882 	DATA 	Keypress: b
455.0867 	DATA 	Keypress: a
455.0884 	DATA 	Keypress: b
455.2363 	DATA 	Keypress: b
455.3031 	DATA 	Keypress: a
455.4695 	DATA 	Keypress: b
455.5362 	DATA 	Keypress: a
455.6868 	DATA 	Keypress: b
455.7863 	DATA 	Keypress: a
455.9030 	DATA 	Keypress: b
456.0031 	DATA 	Keypress: a
456.1532 	DATA 	Keypress: b
456.2196 	DATA 	Keypress: a
456.3861 	DATA 	Keypress: b
456.4865 	DATA 	Keypress: a
456.6362 	DATA 	Keypress: b
456.7196 	DATA 	Keypress: a
456.8363 	DATA 	Keypress: b
456.9362 	DATA 	Keypress: a
457.0696 	DATA 	Keypress: b
457.1862 	DATA 	Keypress: a
457.3196 	DATA 	Keypress: b
457.4032 	DATA 	Keypress: a
457.5201 	DATA 	Keypress: b
457.6363 	DATA 	Keypress: a
457.7862 	DATA 	Keypress: b
457.9032 	DATA 	Keypress: a
457.9364 	DATA 	Keypress: lshift
457.9370 	DATA 	Keypress: t
458.0199 	DATA 	Keypress: b
458.1367 	DATA 	Keypress: a
458.2717 	DATA 	Keypress: b
458.5033 	DATA 	Keypress: b
458.6197 	DATA 	Keypress: a
458.8197 	DATA 	Keypress: a
458.9385 	DATA 	Keypress: b
459.0195 	DATA 	end CS
459.1123 	DATA 	red.png
459.1127 	DATA 	Keypress: a
459.2012 	DATA 	Keypress: b
459.2842 	DATA 	Keypress: a
459.7179 	DATA 	Keypress: a
459.9344 	DATA 	Keypress: a
460.1178 	DATA 	Keypress: a
460.3175 	DATA 	Keypress: a
460.7508 	DATA 	Keypress: a
460.9342 	DATA 	Keypress: lshift
460.9348 	DATA 	Keypress: t
461.0678 	DATA 	Keypress: a
461.2010 	DATA 	Keypress: b
461.3681 	DATA 	Keypress: a
461.5180 	DATA 	Keypress: b
461.6675 	DATA 	Keypress: a
461.8178 	DATA 	Keypress: b
461.9343 	DATA 	Keypress: a
462.1011 	DATA 	Keypress: b
462.1861 	DATA 	Keypress: a
462.3842 	DATA 	Keypress: b
462.4347 	DATA 	Keypress: a
462.7012 	DATA 	Keypress: a
463.4178 	DATA 	Keypress: a
463.6511 	DATA 	Keypress: a
463.8844 	DATA 	Keypress: a
463.9344 	DATA 	Keypress: lshift
463.9348 	DATA 	Keypress: t
464.0342 	DATA 	Keypress: a
464.2342 	DATA 	Keypress: a
464.4512 	DATA 	Keypress: a
464.6844 	DATA 	Keypress: a
464.8846 	DATA 	Keypress: a
465.0841 	DATA 	Keypress: a
465.2845 	DATA 	Keypress: a
465.4176 	DATA 	Keypress: a
465.6678 	DATA 	Keypress: a
465.8511 	DATA 	Keypress: a
466.0357 	DATA 	Keypress: a
466.2341 	DATA 	Keypress: a
466.4175 	DATA 	Keypress: a
466.6175 	DATA 	Keypress: a
466.9363 	DATA 	Keypress: lshift
466.9368 	DATA 	Keypress: t
467.0201 	DATA 	end CS
467.1171 	DATA 	vend.png
467.2498 	DATA 	Keypress: a
467.8167 	DATA 	Keypress: a
468.0167 	DATA 	Keypress: b
468.2667 	DATA 	Keypress: b
468.3997 	DATA 	Keypress: a
468.5168 	DATA 	Keypress: b
468.6524 	DATA 	Keypress: a
468.8033 	DATA 	Keypress: b
468.9215 	DATA 	Keypress: a
469.0530 	DATA 	Keypress: b
469.1530 	DATA 	Keypress: a
469.2863 	DATA 	Keypress: b
469.3862 	DATA 	Keypress: a
469.5196 	DATA 	Keypress: b
469.6051 	DATA 	Keypress: a
469.7371 	DATA 	Keypress: b
469.8363 	DATA 	Keypress: a
469.9363 	DATA 	Keypress: lshift
469.9368 	DATA 	Keypress: t
469.9700 	DATA 	Keypress: b
470.0529 	DATA 	Keypress: a
470.1861 	DATA 	Keypress: b
470.2530 	DATA 	Keypress: a
470.4033 	DATA 	Keypress: b
470.4863 	DATA 	Keypress: a
470.6363 	DATA 	Keypress: b
470.7362 	DATA 	Keypress: a
470.8866 	DATA 	Keypress: b
470.9863 	DATA 	Keypress: a
471.1196 	DATA 	Keypress: b
471.2862 	DATA 	Keypress: a
471.4029 	DATA 	Keypress: b
471.5196 	DATA 	Keypress: a
471.6704 	DATA 	Keypress: b
471.7696 	DATA 	Keypress: a
471.9364 	DATA 	Keypress: b
472.0212 	DATA 	Keypress: a
472.1863 	DATA 	Keypress: b
472.2697 	DATA 	Keypress: a
472.4529 	DATA 	Keypress: b
472.6862 	DATA 	Keypress: b
472.7696 	DATA 	Keypress: a
472.9199 	DATA 	Keypress: b
472.9363 	DATA 	Keypress: lshift
472.9368 	DATA 	Keypress: t
473.0197 	DATA 	Keypress: a
473.0210 	DATA 	end CS
473.1063 	DATA 	blue.png
473.1829 	DATA 	Keypress: b
473.2661 	DATA 	Keypress: a
473.4163 	DATA 	Keypress: b
473.4996 	DATA 	Keypress: a
473.6665 	DATA 	Keypress: a
474.6196 	DATA 	Keypress: a
475.9363 	DATA 	Keypress: lshift
475.9368 	DATA 	Keypress: t
476.3382 	DATA 	Keypress: a
476.6051 	DATA 	Keypress: a
477.0865 	DATA 	Keypress: a
477.2868 	DATA 	Keypress: a
477.4703 	DATA 	Keypress: a
477.9195 	DATA 	Keypress: a
478.3529 	DATA 	Keypress: a
478.5862 	DATA 	Keypress: a
478.7534 	DATA 	Keypress: a
478.9367 	DATA 	Keypress: lshift
478.9372 	DATA 	Keypress: t
478.9701 	DATA 	Keypress: a
479.1865 	DATA 	Keypress: a
479.4029 	DATA 	Keypress: a
479.6030 	DATA 	Keypress: a
479.8194 	DATA 	Keypress: a
480.0366 	DATA 	Keypress: a
480.2200 	DATA 	Keypress: a
480.4363 	DATA 	Keypress: a
480.6363 	DATA 	Keypress: a
480.8365 	DATA 	Keypress: a
481.0198 	DATA 	end CS
481.1242 	DATA 	vend.png
481.1246 	DATA 	Keypress: a
481.2360 	DATA 	Keypress: a
481.9351 	DATA 	Keypress: lshift
481.9355 	DATA 	Keypress: t
482.1853 	DATA 	Keypress: b
482.3686 	DATA 	Keypress: b
482.5019 	DATA 	Keypress: a
482.6356 	DATA 	Keypress: b
482.6519 	DATA 	Keypress: a
482.7519 	DATA 	Keypress: a
482.8690 	DATA 	Keypress: b
483.0185 	DATA 	Keypress: a
483.1351 	DATA 	Keypress: b
483.3019 	DATA 	Keypress: a
483.4019 	DATA 	Keypress: b
483.6024 	DATA 	Keypress: a
483.8686 	DATA 	Keypress: b
484.0852 	DATA 	Keypress: a
484.3018 	DATA 	Keypress: b
484.4687 	DATA 	Keypress: a
484.6685 	DATA 	Keypress: b
484.8185 	DATA 	Keypress: a
484.9353 	DATA 	Keypress: lshift
484.9357 	DATA 	Keypress: t
485.0352 	DATA 	Keypress: b
485.1702 	DATA 	Keypress: a
485.4019 	DATA 	Keypress: b
485.5353 	DATA 	Keypress: a
485.7352 	DATA 	Keypress: b
485.9187 	DATA 	Keypress: a
486.1020 	DATA 	Keypress: b
486.3020 	DATA 	Keypress: a
486.6187 	DATA 	Keypress: b
486.7685 	DATA 	Keypress: a
486.9351 	DATA 	Keypress: b
487.0186 	DATA 	end CS
487.1098 	DATA 	yellow.png
487.1101 	DATA 	Keypress: a
487.2667 	DATA 	Keypress: b
487.4501 	DATA 	Keypress: a
487.7336 	DATA 	Keypress: b
487.9170 	DATA 	Keypress: a
487.9336 	DATA 	Keypress: lshift
487.9339 	DATA 	Keypress: t
488.0837 	DATA 	Keypress: b
488.2170 	DATA 	Keypress: a
488.3669 	DATA 	Keypress: b
488.5503 	DATA 	Keypress: a
488.7503 	DATA 	Keypress: b
488.8671 	DATA 	Keypress: a
489.0504 	DATA 	Keypress: b
489.1837 	DATA 	Keypress: a
489.4003 	DATA 	Keypress: b
489.4837 	DATA 	Keypress: a
489.6870 	DATA 	Keypress: b
489.8034 	DATA 	Keypress: a
489.9864 	DATA 	Keypress: b
490.1029 	DATA 	Keypress: a
490.2865 	DATA 	Keypress: b
490.3721 	DATA 	Keypress: a
490.5695 	DATA 	Keypress: b
490.6530 	DATA 	Keypress: a
490.8531 	DATA 	Keypress: b
490.9362 	DATA 	Keypress: lshift
490.9367 	DATA 	Keypress: t
490.9387 	DATA 	Keypress: a
491.1364 	DATA 	Keypress: b
491.2362 	DATA 	Keypress: a
491.4530 	DATA 	Keypress: b
491.6365 	DATA 	Keypress: a
491.8697 	DATA 	Keypress: b
491.9862 	DATA 	Keypress: a
492.1365 	DATA 	Keypress: b
492.2532 	DATA 	Keypress: a
492.4370 	DATA 	Keypress: b
492.5529 	DATA 	Keypress: a
492.7532 	DATA 	Keypress: b
492.8698 	DATA 	Keypress: a
493.0863 	DATA 	Keypress: b
493.1362 	DATA 	Keypress: a
493.3215 	DATA 	Keypress: b
493.4529 	DATA 	Keypress: a
493.6865 	DATA 	Keypress: b
493.7868 	DATA 	Keypress: a
493.9367 	DATA 	Keypress: lshift
493.9373 	DATA 	Keypress: t
494.0196 	DATA 	Keypress: b
494.1532 	DATA 	Keypress: a
494.4364 	DATA 	Keypress: b
494.6362 	DATA 	Keypress: a
495.1528 	DATA 	Keypress: a
495.3529 	DATA 	Keypress: b
495.4864 	DATA 	Keypress: a
495.7197 	DATA 	Keypress: b
495.8861 	DATA 	Keypress: a
496.0197 	DATA 	end CS
496.1119 	DATA 	vend.png
496.1123 	DATA 	Keypress: b
496.3672 	DATA 	Keypress: a
496.6670 	DATA 	Keypress: b
496.8169 	DATA 	Keypress: a
496.9339 	DATA 	Keypress: lshift
496.9342 	DATA 	Keypress: t
497.0198 	DATA 	Keypress: b
497.1362 	DATA 	Keypress: a
497.3531 	DATA 	Keypress: b
497.4529 	DATA 	Keypress: a
497.6532 	DATA 	Keypress: b
497.8029 	DATA 	Keypress: a
498.0196 	DATA 	Keypress: b
498.1051 	DATA 	Keypress: a
498.3364 	DATA 	Keypress: b
498.4194 	DATA 	Keypress: a
498.6365 	DATA 	Keypress: b
498.7367 	DATA 	Keypress: a
498.9531 	DATA 	Keypress: b
499.0528 	DATA 	Keypress: a
499.2369 	DATA 	Keypress: b
499.3529 	DATA 	Keypress: a
499.5363 	DATA 	Keypress: b
499.6362 	DATA 	Keypress: a
499.8195 	DATA 	Keypress: b
499.9363 	DATA 	Keypress: lshift
499.9368 	DATA 	Keypress: t
499.9868 	DATA 	Keypress: a
500.0028 	DATA 	Keypress: b
500.1529 	DATA 	Keypress: b
500.2528 	DATA 	Keypress: a
500.4531 	DATA 	Keypress: b
500.5196 	DATA 	Keypress: a
500.7031 	DATA 	Keypress: b
500.8030 	DATA 	Keypress: a
500.9862 	DATA 	Keypress: b
501.0362 	DATA 	Keypress: a
501.2195 	DATA 	Keypress: b
501.3030 	DATA 	Keypress: a
501.4864 	DATA 	Keypress: b
501.6364 	DATA 	Keypress: a
501.8031 	DATA 	Keypress: b
501.8697 	DATA 	Keypress: a
502.0196 	DATA 	end CS
502.1106 	DATA 	red.png
502.1109 	DATA 	Keypress: b
502.1865 	DATA 	Keypress: a
502.3698 	DATA 	Keypress: b
502.4363 	DATA 	Keypress: a
502.7864 	DATA 	Keypress: a
502.9367 	DATA 	Keypress: lshift
502.9372 	DATA 	Keypress: t
503.0862 	DATA 	Keypress: b
503.3033 	DATA 	Keypress: b
503.4889 	DATA 	Keypress: b
503.6699 	DATA 	Keypress: b
503.8698 	DATA 	Keypress: b
504.0365 	DATA 	Keypress: b
504.2361 	DATA 	Keypress: b
504.4032 	DATA 	Keypress: b
504.6028 	DATA 	Keypress: b
504.7861 	DATA 	Keypress: b
504.9863 	DATA 	Keypress: b
505.1528 	DATA 	Keypress: b
505.3203 	DATA 	Keypress: b
505.5195 	DATA 	Keypress: b
505.6865 	DATA 	Keypress: b
505.8695 	DATA 	Keypress: b
505.9365 	DATA 	Keypress: lshift
505.9370 	DATA 	Keypress: t
506.0694 	DATA 	Keypress: b
506.2366 	DATA 	Keypress: b
506.4034 	DATA 	Keypress: b
506.5695 	DATA 	Keypress: b
506.7528 	DATA 	Keypress: b
506.9382 	DATA 	Keypress: a
507.1030 	DATA 	Keypress: a
507.2697 	DATA 	Keypress: a
507.4533 	DATA 	Keypress: a
507.6195 	DATA 	Keypress: a
507.8029 	DATA 	Keypress: a
507.9695 	DATA 	Keypress: a
508.1551 	DATA 	Keypress: a
508.3198 	DATA 	Keypress: a
508.4863 	DATA 	Keypress: a
508.6718 	DATA 	Keypress: a
508.8366 	DATA 	Keypress: a
508.9363 	DATA 	Keypress: lshift
508.9368 	DATA 	Keypress: t
509.0047 	DATA 	Keypress: a
509.1861 	DATA 	Keypress: a
509.3861 	DATA 	Keypress: a
509.5364 	DATA 	Keypress: a
509.7197 	DATA 	Keypress: a
509.8363 	DATA 	Keypress: b
510.0196 	DATA 	Keypress: b
510.2029 	DATA 	Keypress: b
510.3862 	DATA 	Keypress: b
510.5528 	DATA 	Keypress: b
510.7361 	DATA 	Keypress: b
510.9040 	DATA 	Keypress: b
511.0865 	DATA 	Keypress: b
511.2694 	DATA 	Keypress: b
511.4195 	DATA 	Keypress: b
511.6028 	DATA 	Keypress: b
511.7699 	DATA 	Keypress: b
511.9363 	DATA 	Keypress: lshift
511.9368 	DATA 	Keypress: t
511.9532 	DATA 	Keypress: b
512.0198 	DATA 	end CS
512.1030 	DATA 	vend.png
512.1034 	DATA 	Keypress: b
512.2677 	DATA 	Keypress: b
512.5834 	DATA 	Keypress: a
512.7169 	DATA 	Keypress: b
512.7999 	DATA 	Keypress: a
512.9165 	DATA 	Keypress: b
513.0168 	DATA 	Keypress: a
513.1667 	DATA 	Keypress: b
513.2499 	DATA 	Keypress: a
513.3997 	DATA 	Keypress: b
513.4499 	DATA 	Keypress: a
513.6166 	DATA 	Keypress: b
513.6819 	DATA 	Keypress: a
513.8340 	DATA 	Keypress: b
513.9010 	DATA 	Keypress: a
514.0677 	DATA 	Keypress: b
514.1340 	DATA 	Keypress: a
514.2843 	DATA 	Keypress: b
514.3673 	DATA 	Keypress: a
514.5343 	DATA 	Keypress: b
514.6011 	DATA 	Keypress: a
514.6174 	DATA 	Keypress: b
514.7507 	DATA 	Keypress: b
514.8007 	DATA 	Keypress: a
514.9341 	DATA 	Keypress: lshift
514.9345 	DATA 	Keypress: t
514.9678 	DATA 	Keypress: b
515.0341 	DATA 	Keypress: a
515.2010 	DATA 	Keypress: b
515.2689 	DATA 	Keypress: a
515.4341 	DATA 	Keypress: b
515.5011 	DATA 	Keypress: a
515.6674 	DATA 	Keypress: b
515.7840 	DATA 	Keypress: a
515.9343 	DATA 	Keypress: b
516.0010 	DATA 	Keypress: a
516.1675 	DATA 	Keypress: b
516.2510 	DATA 	Keypress: a
516.4176 	DATA 	Keypress: b
516.5008 	DATA 	Keypress: a
516.6843 	DATA 	Keypress: b
516.7507 	DATA 	Keypress: a
516.9177 	DATA 	Keypress: b
517.0007 	DATA 	Keypress: a
517.1841 	DATA 	Keypress: b
517.2509 	DATA 	Keypress: a
517.4509 	DATA 	Keypress: b
517.5345 	DATA 	Keypress: a
517.7340 	DATA 	Keypress: b
517.7842 	DATA 	Keypress: a
517.9343 	DATA 	Keypress: lshift
517.9346 	DATA 	Keypress: t
517.9676 	DATA 	Keypress: b
518.0178 	DATA 	end CS
518.1060 	DATA 	green.png
518.1064 	DATA 	Keypress: a
518.2496 	DATA 	Keypress: b
518.2830 	DATA 	Keypress: a
518.4699 	DATA 	Keypress: b
518.5196 	DATA 	Keypress: a
518.7361 	DATA 	Keypress: a
518.9362 	DATA 	Keypress: b
519.1048 	DATA 	Keypress: b
519.2861 	DATA 	Keypress: b
519.4867 	DATA 	Keypress: b
519.6862 	DATA 	Keypress: b
519.8529 	DATA 	Keypress: b
520.0363 	DATA 	Keypress: b
520.2549 	DATA 	Keypress: b
520.4527 	DATA 	Keypress: b
520.6383 	DATA 	Keypress: b
520.8363 	DATA 	Keypress: b
520.9362 	DATA 	Keypress: lshift
520.9367 	DATA 	Keypress: t
521.0364 	DATA 	Keypress: b
521.2199 	DATA 	Keypress: b
521.4048 	DATA 	Keypress: b
521.6195 	DATA 	Keypress: b
521.8050 	DATA 	Keypress: b
522.0029 	DATA 	Keypress: b
522.2035 	DATA 	Keypress: b
522.4027 	DATA 	Keypress: b
522.6029 	DATA 	Keypress: b
522.8029 	DATA 	Keypress: b
522.9871 	DATA 	Keypress: b
523.0196 	DATA 	end CS
523.1060 	DATA 	vend.png
523.2003 	DATA 	Keypress: b
523.4169 	DATA 	Keypress: b
523.5168 	DATA 	Keypress: a
523.6837 	DATA 	Keypress: b
523.7504 	DATA 	Keypress: a
523.9348 	DATA 	Keypress: lshift
523.9351 	DATA 	Keypress: t
523.9511 	DATA 	Keypress: b
524.0347 	DATA 	Keypress: a
524.2179 	DATA 	Keypress: b
524.2845 	DATA 	Keypress: a
524.4847 	DATA 	Keypress: b
524.5678 	DATA 	Keypress: a
524.7361 	DATA 	Keypress: b
524.8513 	DATA 	Keypress: a
525.0349 	DATA 	Keypress: b
525.1678 	DATA 	Keypress: a
525.3514 	DATA 	Keypress: b
525.4345 	DATA 	Keypress: a
525.6348 	DATA 	Keypress: b
525.7181 	DATA 	Keypress: a
525.9349 	DATA 	Keypress: b
526.0012 	DATA 	Keypress: a
526.2012 	DATA 	Keypress: b
526.2845 	DATA 	Keypress: a
526.4861 	DATA 	Keypress: b
526.5513 	DATA 	Keypress: a
526.7513 	DATA 	Keypress: b
526.8344 	DATA 	Keypress: a
526.9349 	DATA 	Keypress: lshift
526.9353 	DATA 	Keypress: t
527.0514 	DATA 	Keypress: b
527.1179 	DATA 	Keypress: a
527.3513 	DATA 	Keypress: b
527.4344 	DATA 	Keypress: a
527.6346 	DATA 	Keypress: b
527.7012 	DATA 	Keypress: a
527.9013 	DATA 	Keypress: b
527.9844 	DATA 	Keypress: a
528.1846 	DATA 	Keypress: b
528.2512 	DATA 	Keypress: a
528.4513 	DATA 	Keypress: b
528.5345 	DATA 	Keypress: a
528.7844 	DATA 	Keypress: b
528.8511 	DATA 	Keypress: a
529.0180 	DATA 	end CS
529.0998 	DATA 	blue.png
529.1002 	DATA 	Keypress: b
529.1501 	DATA 	Keypress: a
529.4336 	DATA 	Keypress: b
529.4836 	DATA 	Keypress: a
529.7001 	DATA 	Keypress: a
529.9003 	DATA 	Keypress: a
529.9336 	DATA 	Keypress: lshift
529.9344 	DATA 	Keypress: t
530.3014 	DATA 	Keypress: a
530.5025 	DATA 	Keypress: a
530.6863 	DATA 	Keypress: a
530.8532 	DATA 	Keypress: a
531.0385 	DATA 	Keypress: a
531.2201 	DATA 	Keypress: a
531.3882 	DATA 	Keypress: a
531.5695 	DATA 	Keypress: a
531.7530 	DATA 	Keypress: a
531.9364 	DATA 	Keypress: a
532.1028 	DATA 	Keypress: a
532.2699 	DATA 	Keypress: a
532.4528 	DATA 	Keypress: a
532.6361 	DATA 	Keypress: a
532.8199 	DATA 	Keypress: a
532.9362 	DATA 	Keypress: lshift
532.9367 	DATA 	Keypress: t
533.0027 	DATA 	Keypress: a
533.1697 	DATA 	Keypress: a
533.3530 	DATA 	Keypress: a
533.5366 	DATA 	Keypress: a
533.7031 	DATA 	Keypress: a
533.8864 	DATA 	Keypress: a
534.0695 	DATA 	Keypress: a
534.2363 	DATA 	Keypress: a
534.4194 	DATA 	Keypress: a
534.5864 	DATA 	Keypress: a
534.7861 	DATA 	Keypress: a
534.9713 	DATA 	Keypress: a
535.1531 	DATA 	Keypress: a
535.3530 	DATA 	Keypress: a
535.5194 	DATA 	Keypress: a
535.6882 	DATA 	Keypress: a
535.8861 	DATA 	Keypress: a
535.9362 	DATA 	Keypress: lshift
535.9367 	DATA 	Keypress: t
536.0694 	DATA 	Keypress: a
536.2369 	DATA 	Keypress: a
536.4360 	DATA 	Keypress: a
536.5695 	DATA 	Keypress: a
536.7698 	DATA 	Keypress: a
536.9529 	DATA 	Keypress: a
537.1197 	DATA 	Keypress: a
537.3029 	DATA 	Keypress: a
537.4862 	DATA 	Keypress: a
537.6697 	DATA 	Keypress: a
537.8529 	DATA 	Keypress: a
538.0195 	DATA 	Keypress: a
538.2035 	DATA 	Keypress: a
538.3865 	DATA 	Keypress: a
538.6032 	DATA 	Keypress: a
538.7527 	DATA 	Keypress: a
538.9367 	DATA 	Keypress: lshift
538.9373 	DATA 	Keypress: t
538.9386 	DATA 	Keypress: a
539.0864 	DATA 	Keypress: a
539.3028 	DATA 	Keypress: a
539.4699 	DATA 	Keypress: a
539.6531 	DATA 	Keypress: a
539.8362 	DATA 	Keypress: a
539.9866 	DATA 	Keypress: a
540.1864 	DATA 	Keypress: a
540.3697 	DATA 	Keypress: a
540.5884 	DATA 	Keypress: a
540.7693 	DATA 	Keypress: a
540.9528 	DATA 	Keypress: a
541.1530 	DATA 	Keypress: a
541.3696 	DATA 	Keypress: a
541.5694 	DATA 	Keypress: a
541.7697 	DATA 	Keypress: a
541.9360 	DATA 	Keypress: lshift
541.9365 	DATA 	Keypress: t
541.9388 	DATA 	Keypress: a
542.1365 	DATA 	Keypress: a
542.3695 	DATA 	Keypress: a
542.5199 	DATA 	Keypress: a
542.7362 	DATA 	Keypress: a
542.9365 	DATA 	Keypress: a
543.0200 	DATA 	end CS
543.1123 	DATA 	vend.png
543.4497 	DATA 	Keypress: a
543.6863 	DATA 	Keypress: b
543.7697 	DATA 	Keypress: a
543.8869 	DATA 	Keypress: b
544.0031 	DATA 	Keypress: a
544.1365 	DATA 	Keypress: b
544.2533 	DATA 	Keypress: a
544.3868 	DATA 	Keypress: b
544.5194 	DATA 	Keypress: a
544.6530 	DATA 	Keypress: b
544.7695 	DATA 	Keypress: a
544.9029 	DATA 	Keypress: b
544.9364 	DATA 	Keypress: lshift
544.9369 	DATA 	Keypress: t
545.0198 	DATA 	Keypress: a
545.1529 	DATA 	Keypress: b
545.2696 	DATA 	Keypress: a
545.4030 	DATA 	Keypress: b
545.5195 	DATA 	Keypress: a
545.6531 	DATA 	Keypress: b
545.7701 	DATA 	Keypress: a
545.9032 	DATA 	Keypress: b
546.0364 	DATA 	Keypress: a
546.1532 	DATA 	Keypress: b
546.2699 	DATA 	Keypress: a
546.3864 	DATA 	Keypress: b
546.5361 	DATA 	Keypress: a
546.6533 	DATA 	Keypress: b
546.7859 	DATA 	Keypress: a
546.9047 	DATA 	Keypress: b
547.0194 	DATA 	Keypress: a
547.1361 	DATA 	Keypress: b
547.2530 	DATA 	Keypress: a
547.3860 	DATA 	Keypress: b
547.4888 	DATA 	Keypress: a
547.6202 	DATA 	Keypress: b
547.7196 	DATA 	Keypress: a
547.8696 	DATA 	Keypress: b
547.9367 	DATA 	Keypress: lshift
547.9372 	DATA 	Keypress: t
547.9697 	DATA 	Keypress: a
548.1033 	DATA 	Keypress: b
548.2032 	DATA 	Keypress: a
548.3363 	DATA 	Keypress: b
548.4528 	DATA 	Keypress: a
548.5861 	DATA 	Keypress: b
548.6860 	DATA 	Keypress: a
548.8194 	DATA 	Keypress: b
548.9195 	DATA 	Keypress: a
549.0195 	DATA 	end CS
549.1099 	DATA 	yellow.png
549.1103 	DATA 	Keypress: b
549.1509 	DATA 	Keypress: a
549.2851 	DATA 	Keypress: b
549.3853 	DATA 	Keypress: a
549.5686 	DATA 	Keypress: b
549.8850 	DATA 	Keypress: b
550.0183 	DATA 	Keypress: a
550.1685 	DATA 	Keypress: b
550.2851 	DATA 	Keypress: a
550.4186 	DATA 	Keypress: b
550.5185 	DATA 	Keypress: a
550.6685 	DATA 	Keypress: b
550.7517 	DATA 	Keypress: a
550.9023 	DATA 	Keypress: b
550.9357 	DATA 	Keypress: lshift
550.9361 	DATA 	Keypress: t
551.0352 	DATA 	Keypress: a
551.1851 	DATA 	Keypress: b
551.3017 	DATA 	Keypress: a
551.4352 	DATA 	Keypress: b
551.5350 	DATA 	Keypress: a
551.6852 	DATA 	Keypress: b
551.7850 	DATA 	Keypress: a
551.9351 	DATA 	Keypress: b
552.0350 	DATA 	Keypress: a
552.1686 	DATA 	Keypress: b
552.2368 	DATA 	Keypress: a
552.3851 	DATA 	Keypress: b
552.4853 	DATA 	Keypress: a
552.6348 	DATA 	Keypress: b
552.7184 	DATA 	Keypress: a
552.8183 	DATA 	Keypress: b
552.9185 	DATA 	Keypress: a
553.0683 	DATA 	Keypress: b
553.1519 	DATA 	Keypress: a
553.2851 	DATA 	Keypress: b
553.3354 	DATA 	Keypress: a
553.5016 	DATA 	Keypress: b
553.5852 	DATA 	Keypress: a
553.7185 	DATA 	Keypress: b
553.8186 	DATA 	Keypress: a
553.9354 	DATA 	Keypress: lshift
553.9358 	DATA 	Keypress: t
553.9518 	DATA 	Keypress: b
554.0185 	DATA 	Keypress: a
554.1683 	DATA 	Keypress: b
554.2686 	DATA 	Keypress: a
554.4186 	DATA 	Keypress: b
554.5018 	DATA 	Keypress: a
554.6517 	DATA 	Keypress: b
554.7685 	DATA 	Keypress: a
554.9184 	DATA 	Keypress: b
555.0183 	DATA 	Keypress: a
555.1685 	DATA 	Keypress: b
555.2683 	DATA 	Keypress: a
555.4185 	DATA 	Keypress: b
555.5184 	DATA 	Keypress: a
555.6686 	DATA 	Keypress: b
555.7519 	DATA 	Keypress: a
555.9019 	DATA 	Keypress: b
555.9853 	DATA 	Keypress: a
556.0186 	DATA 	end CS
556.1024 	DATA 	vend.png
556.1317 	DATA 	Keypress: b
556.2196 	DATA 	Keypress: a
556.3698 	DATA 	Keypress: b
556.4530 	DATA 	Keypress: a
556.6050 	DATA 	Keypress: b
556.7527 	DATA 	Keypress: a
556.9199 	DATA 	Keypress: b
556.9361 	DATA 	Keypress: lshift
556.9366 	DATA 	Keypress: t
557.0199 	DATA 	Keypress: a
557.1860 	DATA 	Keypress: b
557.4031 	DATA 	Keypress: b
557.5863 	DATA 	Keypress: b
557.7528 	DATA 	Keypress: a
557.9194 	DATA 	Keypress: b
558.0864 	DATA 	Keypress: a
558.2698 	DATA 	Keypress: b
558.3863 	DATA 	Keypress: a
558.5383 	DATA 	Keypress: b
558.6363 	DATA 	Keypress: a
558.8197 	DATA 	Keypress: b
558.9862 	DATA 	Keypress: a
559.1361 	DATA 	Keypress: b
559.2363 	DATA 	Keypress: a
559.3860 	DATA 	Keypress: b
559.5195 	DATA 	Keypress: a
559.6864 	DATA 	Keypress: b
559.8193 	DATA 	Keypress: a
559.9368 	DATA 	Keypress: lshift
559.9373 	DATA 	Keypress: t
559.9696 	DATA 	Keypress: b
560.0528 	DATA 	Keypress: a
560.2216 	DATA 	Keypress: b
560.3028 	DATA 	Keypress: a
560.4529 	DATA 	Keypress: b
560.5696 	DATA 	Keypress: a
560.7030 	DATA 	Keypress: b
560.7861 	DATA 	Keypress: a
560.9532 	DATA 	Keypress: b
561.0197 	DATA 	Keypress: a
561.1528 	DATA 	Keypress: b
